_T1,label,_T2,instances,date_B2,length,ext,value
JK007063,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,9,597,209716,-ara1,JK000221-ara1
JK007063,0804IbnMulaqqin.TuhfatMuhtaj,JK000271,2,804,92735,-ara1,JK000271-ara1
JK007063,0861IbnHumam.SharhFathQadir,JK000299,3,861,1184211,-ara1,JK000299-ara1
JK007063,0197IbnWahbQurashi.Qadar,JK000316,1,197,4605,-ara1,JK000316-ara1
JK007063,0620IbnQudamaMaqdisi.HikayatMunazara,JK000328,1,620,5821,-ara1,JK000328-ara1
JK007063,0795IbnRajabHanbali.KalimatIkhsas,JK000340,2,795,5773,-ara1,JK000340-ara1
JK007063,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,JK000347,1,380,29951,-ara1,JK000347-ara1
JK007063,0728IbnTaymiyya.DarTacarud,JK000362,4,728,672588,-ara1,JK000362-ara1
JK007063,0728IbnTaymiyya.SarimMaslul,JK000370,3,728,151042,-ara1,JK000370-ara1
JK007063,0728IbnTaymiyya.MajmucFatawa,JK000381,23,728,2951978,-ara1,JK000381-ara1
JK007063,0395IbnMandahMuhammad.Iman,JK000384,13,395,144317,-ara1,JK000384-ara1
JK007063,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,3,728,346318,-ara1,JK000386-ara1
JK007063,0821Qalqashandi.Maathir,JK000401,1,821,140499,-ara1,JK000401-ara1
JK007063,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,5,982,1057549,-ara1,JK000458-ara1
JK007063,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,JK000462,4,468,190121,-ara1,JK000462-ara1
JK007063,0303Nasai.SunanKubra,JK000475,49,303,761509,-ara1.completed,JK000475-ara1.completed
JK007063,0385Daraqutni.Sunan,JK000477,6,385,302027,-ara1.completed,JK000477-ara1.completed
JK007063,0287IbnAbiCasim.AhadWaMathani,JK000481,3,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK007063,0643DiyaDinMuqaddasi.FadailBaytMaqdis,JK000508,1,643,11148,-ara1.completed,JK000508-ara1.completed
JK007063,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,1,369,107275,-ara1.completed,JK000520-ara1.completed
JK007063,0748Dhahabi.TadhkiratHuffaz,JK000532,4,748,322189,-ara1.completed,JK000532-ara1.completed
JK007063,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,4,852,1073374,-ara1.completed,JK000533-ara1.completed
JK007063,0728IbnTaymiyya.RisalaFiMacnaKawnRabb,JK000539,1,728,4168,-ara1,JK000539-ara1
JK007063,0395IbnMandahMuhammad.Fawaid,JK000587,1,395,4084,-ara1,JK000587-ara1
JK007063,0360AbuBakrAjurri.TasdiqBiNazar,JK000598,3,360,8063,-ara1,JK000598-ara1
JK007063,0360AbuBakrAjurri.MasalatTaifin,JK000608,3,360,2117,-ara1,JK000608-ara1
JK007063,0414AbuQasimRazi.Fawaid,JK000624,2,414,121143,-ara1,JK000624-ara1
JK007063,0317AbuQasimBaghawi.MusnadUsama,JK000645,2,317,4426,-ara1,JK000645-ara1
JK007063,0377IbnAhmadJurjani.JuzIbnGhitrif,JK000646,1,377,4910,-ara1,JK000646-ara1
JK007063,0576IbnMuhammadSilafi.Mashyakha,JK000649,1,576,22315,-ara1.completed,JK000649-ara1.completed
JK007063,0307IbnHarunRuyani.Musnad,JK000653,5,307,102596,-ara1,JK000653-ara1
JK007063,0303Nasai.KhasaisAmirMumininCali,JK000669,3,303,17382,-ara1.completed,JK000669-ara1.completed
JK007063,0620IbnQudamaMaqdisi.MutahabbinFiLlah,JK000671,1,620,12862,-ara1,JK000671-ara1
JK007063,1307Qannawji.AbjadCulum,JK000676,2,1307,271030,-ara1.completed,JK000676-ara1.completed
JK007063,0204Shafici.SunanMathura,JK000677,1,204,44914,-ara1,JK000677-ara1
JK007063,0279Tirmidhi.CilalKabir,JK000679,1,279,49133,-ara1,JK000679-ara1
JK007063,0292IbnCaliMarwazi.MusnadAbiBakr,JK000693,1,292,14357,-ara1,JK000693-ara1
JK007063,0458Bayhaqi.Ictiqad,JK000698,2,458,60294,-ara1.completed,JK000698-ara1.completed
JK007063,0748Dhahabi.DinarMinHadith,JK000699,3,748,3494,-ara1,JK000699-ara1
JK007063,0597IbnJawzi.TadhkiratArib,JK000704,5,597,47131,-ara1,JK000704-ara1
JK007063,0458Bayhaqi.ArbacunaSughra,JK000733,1,458,11644,-ara1.completed,JK000733-ara1.completed
JK007063,0303Nasai.CamalYawmWaLayla,JK000735,1,303,75691,-ara1,JK000735-ara1
JK007063,0303Nasai.FadailSahaba,JK000747,3,303,21222,-ara1.mARkdown,JK000747-ara1.mARkdown
JK007063,0911Suyuti.TabaqatHuffaz,JK000753,1,911,71713,-ara1.completed,JK000753-ara1.completed
JK007063,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,1,463,138583,-ara1,JK000761-ara1
JK007063,0748Dhahabi.MucjamMuhaddithin,JK000763,1,748,42110,-ara1.completed,JK000763-ara1.completed
JK007063,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,8,463,395188,-ara1.completed,JK000778-ara1.completed
JK007063,0227IbnMansurKhurasani.TafsirMinSunanSacid,JK000784,1,227,116260,-ara1,JK000784-ara1
JK007063,0234IbnAbiShayba.Musannaf,JK000786,22,234,1279050,-ara1.completed,JK000786-ara1.completed
JK007063,0597IbnJawzi.ZadMasir,JK000791,269,597,760452,-ara1,JK000791-ara1
JK007063,0775IbnAbiWafa.JawahirMudiya,JK000806,1,775,226345,-ara1,JK000806-ara1
JK007063,0458IbnSidaMursi.Mukhassas,JK000849,1,458,897927,-ara1,JK000849-ara1
JK007063,0403IbnZanjala.HujjatQiraat,JK000875,1,403,107671,-ara1,JK000875-ara1
JK007063,0301AbuBakrFaryabi.Siyam,JK000889,1,301,12562,-ara1,JK000889-ara1
JK007063,0728IbnTaymiyya.Tawba,JK000903,1,728,11292,-ara1,JK000903-ara1
JK007063,0597IbnJawzi.Adhkiya,JK000910,3,597,64609,-ara1,JK000910-ara1
JK007063,0630IbnAthirCizzDin.Kamil,JK000911,16,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK007063,0771Subki.TabaqatShaficiyaKubra,JK000914,9,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK007063,0571IbnCasakir.TarikhDimashq,JK000916,214,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK007063,0543IbnCarabiIshbili.AhkamQuran,JK000917,17,543,486421,-ara1.completed,JK000917-ara1.completed
JK007063,0356AbuCaliQali.AmaliFiLugha,JK000919,4,356,203878,-ara1,JK000919-ara1
JK007063,0362AbuFarajIsbahani.Aghani,JK000927,7,362,1527426,-ara1.completed,JK000927-ara1.completed
JK007063,0368IbnJacfarQatici.Fawaid,JK000935,1,368,17114,-ara1,JK000935-ara1
JK007063,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,JK000940,1,769,73785,-ara1,JK000940-ara1
JK007063,0620IbnQudamaMaqdisi.TahrimNazar,JK000941,1,620,8919,-ara1,JK000941-ara1
JK007063,0320HakimTirmidhi.Amthal,JK000947,2,320,47479,-ara1,JK000947-ara1
JK007063,1182IbnIsmacilSancani.TawdihAfkar,JK000995,1,1182,187973,-ara1,JK000995-ara1
JK007063,0597IbnJawzi.BustanWacizin,JK000999,6,597,83852,-ara1,JK000999-ara1
JK007063,1250Shawkani.TuhfatDhakirin,JK001012,4,1250,129634,-ara1,JK001012-ara1
JK007063,0516IbnCaliHariri.DurratGhawwas,JK001016,1,516,45761,-ara1,JK001016-ara1
JK007063,0281IbnAbiDunya.IslahMal,JK001040,2,281,22463,-ara1.mARkdown,JK001040-ara1.mARkdown
JK007063,0438IbnYusufJuwayni.RisalaFiIthbat,JK001045,1,438,4793,-ara1,JK001045-ara1
JK007063,0911Suyuti.ItmamDiraya,JK001046,2,911,53053,-ara1,JK001046-ara1
JK007063,0774IbnKathir.AdabDukhulHammam,JK001100,1,774,9233,-ara1,JK001100-ara1
JK007063,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,JK001103,1,774,16404,-ara1,JK001103-ara1
JK007063,0281IbnAbiDunya.Tahajjud,JK001127,5,281,27499,-ara1.mARkdown,JK001127-ara1.mARkdown
JK007063,0768Yafici.MarhamCilalMucdila,JK001140,1,768,28979,-ara1,JK001140-ara1
JK007063,0748Dhahabi.MuntaqaMinMinhajIctidal,JK001173,9,748,121465,-ara1,JK001173-ara1
JK007063,0616MuhibbDinCukbari.MasailKhilafiyya,JK001183,1,616,8109,-ara1,JK001183-ara1
JK007063,0241IbnHanbal.MasailRiwayatSalih,JK001184,1,241,65208,-ara1.mARkdown,JK001184-ara1.mARkdown
JK007063,0281IbnAbiDunya.Mutammanin,JK001194,2,281,7708,-ara1.mARkdown,JK001194-ara1.mARkdown
JK007063,0303Nasai.Nucut,JK001202,2,303,8211,-ara1.completed,JK001202-ara1.completed
JK007063,0597IbnJawzi.Mudhish,JK001210,60,597,98334,-ara1,JK001210-ara1
JK007063,0488IbnFutuhHumaydi.TafsirGharib,JK001211,2,488,79837,-ara1,JK001211-ara1
JK007063,0243HarithMuhasibi.RisalatMustarshidin,JK001219,1,243,5000,-ara1,JK001219-ara1
JK007063,0744IbnCabdHadi.SarimMunki,JK001226,1,744,101720,-ara1,JK001226-ara1
JK007063,0911Suyuti.SharhSudur,JK001227,8,911,88641,-ara1,JK001227-ara1
JK007063,0426IbnAhmadIbnShadhan.MashyakhaSughra,JK001230,1,426,7657,-ara1.completed,JK001230-ara1.completed
JK007063,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,9,745,86106,-ara1,JK001236-ara1
JK007063,0606FakhrDinRazi.AsasTaqdis,JK001259,1,606,37664,-ara1,JK001259-ara1
JK007063,0600CabdGhaniMuqaddasi.TawhidLiLlah,JK001277,3,600,12841,-ara1,JK001277-ara1
JK007063,0456IbnHazm.HajjatWidac,JK001284,1,456,76041,-ara1,JK001284-ara1
JK007063,0458Bayhaqi.ZuhdKabir,JK001288,10,458,59083,-ara1.completed,JK001288-ara1.completed
JK007063,0748Dhahabi.MizanIctidal,JK001293,5,748,621924,-ara1.completed,JK001293-ara1.completed
JK007063,0509IbnShahridarDaylami.Firdaws,JK001297,15,509,179711,-ara1,JK001297-ara1
JK007063,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,12,974,115121,-ara1,JK001324-ara1
JK007063,1315Salawi.IstiqsaLiAhkbar,JK001325,1,1315,462340,-ara1.completed,JK001325-ara1.completed
JK007063,0874IbnTaghribirdi.NujumZahira,JK001330,1,874,1123232,-ara1.completed,JK001330-ara1.completed
JK007063,0850ShihabDinIbshihi.Mustatraf,JK001336,13,850,273524,-ara1,JK001336-ara1
JK007063,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,2,896,170094,-ara1,JK001412-ara1
JK007063,0643DiyaDinMuqaddasi.FadailAcmal,JK001429,17,643,33009,-ara1,JK001429-ara1
JK007063,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,JK001435,2,280,29085,-ara1.mARkdown,JK001435-ara1.mARkdown
JK007063,0387IbnBattaCukbari.IbanaCanSharica,JK001487,3,387,113190,-ara1,JK001487-ara1
JK007063,0292Yacqubi.Tarikh,JK001493,2,292,190323,-ara1.mARkdown,JK001493-ara1.mARkdown
JK007063,0927Culaymi.UnsJalil,JK003501,12,927,215431,-ara1,JK003501-ara1
JK007063,1111MuhammadAminMuhibbi.KhulasatAthar,JK003502,1,1111,621281,-ara1,JK003502-ara1
JK007063,0249Azraqi.AkhbarMakka,JK003504,2,249,131665,-ara1.completed,JK003504-ara1.completed
JK007063,0764Safadi.WafiBiWafayat,JK003609,14,764,1960091,-ara1.completed,JK003609-ara1.completed
JK007063,1304CabdHayyLaknawi.AtharMarfuca,JK005001,2,1304,34277,-ara1,JK005001-ara1
JK007063,0911Suyuti.LaaliMasnuca,JK005004,5,911,309808,-ara1,JK005004-ara1
JK007063,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,JK005005,6,963,253894,-ara1,JK005005-ara1
JK007063,0682IbnYahyaGhassani.TakhrijAhadithDicaf,JK005008,1,682,52251,-ara1,JK005008-ara1
JK007063,0489IbnMuhammadSamcani.TafsirQuran,JK006476,5,489,624579,-ara1,JK006476-ara1
JK007063,0224QasimIbnSalam.Amwal,JK006800,2,224,119823,-ara1.completed,JK006800-ara1.completed
JK007063,0852IbnHajarCasqalani.MatalibCaliya,JK006801,14,852,369726,-ara1,JK006801-ara1
JK007063,0290IbnAhmadIbnHanbal.Sunna,JK006833,2,290,84941,-ara1.completed,JK006833-ara1.completed
JK007063,0458Bayhaqi.DalailNubuwwa,JK006838,29,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK007063,1206IbnCabdWahhab.Tawhid,JK006870,2,1206,15941,-ara1,JK006870-ara1
JK007063,1206IbnCabdWahhab.FadlIslam,JK006874,3,1206,11441,-ara1,JK006874-ara1
JK007063,1206IbnCabdWahhab.MabhathIjtihadWaKhilaf,JK006880,1,1206,6744,-ara1,JK006880-ara1
JK007063,1206IbnCabdWahhab.AhkamTamanniMawt,JK006884,1,1206,16208,-ara1,JK006884-ara1
JK007063,1206IbnCabdWahhab.Hadith,JK006897,12,1206,148498,-ara1,JK006897-ara1
JK007063,0659SadrDinBasri.Hamasa,JK006907,3,659,69842,-ara1,JK006907-ara1
JK007063,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,8,609,65457,-ara1,JK006908-ara1
JK007063,0502RaghibIsbahani.MuhadaratUdaba,JK006919,4,502,356000,-ara1,JK006919-ara1
JK007063,0328IbnQasimAnbari.ZahirFiMacani,JK006922,2,328,174977,-ara1,JK006922-ara1
JK007063,0728IbnTaymiyya.RasailWaFatawa,JK006950,3,728,1243385,-ara1,JK006950-ara1
JK007063,0306IbnHayyanDabbi.AkhbarQudat,JK007001,1,306,235896,-ara1.completed,JK007001-ara1.completed
JK007063,0197IbnWahbQurashi.JamicFiHadith,JK007007,1,197,31703,-ara1,JK007007-ara1
JK007063,0843IbnIsmacilJadhbati.DurraGharra,JK007010,4,843,39335,-ara1,JK007010-ara1
JK007063,0732IbnYacqubJanadi.SulukFiTabaqat,JK007011,2,732,271212,-ara1.completed,JK007011-ara1.completed
JK007063,0310IbnAhmadDulabi.KunaWaAsma,JK007016,2,310,180497,-ara1.completed,JK007016-ara1.completed
JK007063,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,3,660,264218,-ara1,JK007018-ara1
JK007063,0564IbnCabdWahidSamarqandi.Majlis,JK007025,8,564,41907,-ara1,JK007025-ara1
JK007063,1014IbnSultanHarawi.SharhNukhbatFikr,JK007030,1,1014,112970,-ara1,JK007030-ara1
JK007063,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,2,686,114898,-ara1,JK007036-ara1
JK007063,0370AbuMansurAzhari.TahdhibLugha,JK007040,1,370,1342240,-ara1,JK007040-ara1
JK007063,0234IbnAbiShayba.Musnad,JK007049,5,234,66797,-ara1,JK007049-ara1
JK007063,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,8,763,358509,-ara1,JK007054-ara1
JK007063,0204IbnKalbi.Asnam,JK007059,2,204,6535,-ara1,JK007059-ara1
JK007063,0902Sakhawi.Buldaniyyat,JK007062,2,902,37366,-ara1.completed,JK007062-ara1.completed
JK007063,0281IbnAbiDunya.FadlCashrDhiHijja,ShamAY0038170,4,281,1751,-ara1,ShamAY0038170-ara1
JK007063,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,17,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK007063,0744IbnCabdHadi.MuharrirFiHadith,JK007083,3,744,69661,-ara1,JK007083-ara1
JK007063,0399IbnAbiZamanaynIlbiri.Tafsir,JK007095,5,399,229293,-ara1,JK007095-ara1
JK007063,1233SulaymanSibtIbnCabdWahhab.Taysir,JK007099,2,1233,168712,-ara1,JK007099-ara1
JK007063,0676Nawawi.KhulasatAhkam,JK007107,4,676,107924,-ara1,JK007107-ara1
JK007063,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,13,806,30896,-ara1,JK007116-ara1
JK007063,1069IbnAhmadShihabDinQalyubi.Hashiyatan,JK007141,1,1069,590267,-ara1,JK007141-ara1
JK007063,0007MaymunIbnQaysAcsha.Diwan,JK007503,1,7,19432,-ara1,JK007503-ara1
JK007063,0001NabighaDhubyani.Diwan,JK007511,1,1,6935,-ara1,JK007511-ara1
JK007063,0024TumadirBinCamrKhansa.Diwan,JK007532,1,24,8410,-ara1,JK007532-ara1
JK007063,0040CaliIbnAbiTalib.Diwan,JK007540,1,40,7921,-ara1,JK007540-ara1
JK007063,0231AbuTamam.Diwan,JK007583,3,231,67404,-ara1,JK007583-ara1
JK007063,0283IbnRumi.Diwan,JK007589,22,283,360276,-ara1,JK007589-ara1
JK007063,0296IbnMuctazz.Diwan,JK007592,4,296,45300,-ara1.completed,JK007592-ara1.completed
JK007063,0473IbnHayyush.Diwan,JK007594,2,473,68789,-ara1,JK007594-ara1
JK007063,0366SariRaffaShacir.Diwan,JK007606,1,366,65910,-ara1,JK007606-ara1
JK007063,0406SharifRadi.Diwan,JK007608,5,406,147545,-ara1,JK007608-ara1
JK007063,0385WaWaDimashqi.Diwan,JK007611,1,385,15813,-ara1,JK007611-ara1
JK007063,0240CabdSamadIbnMucadhdhal.Diwan,JK007619,1,240,6589,-ara1,JK007619-ara1
JK007063,0466IbnSinanKhafaji.Diwan,JK007620,2,466,23456,-ara1,JK007620-ara1
JK007063,0416CaliIbnMuhammadTihami.Diwan,JK007623,2,416,25495,-ara1,JK007623-ara1
JK007063,0428MihyarDaylami.Diwan,JK007630,6,428,208271,-ara1,JK007630-ara1
JK007063,0310Tabari.TahdhibAthar,JK008250Vols,7,310,346303,-ara1.mARkdown,JK008250Vols-ara1.mARkdown
JK007063,0696IbnZahiri.Mashyakha,JK009154,5,696,136660,-ara1.completed,JK009154-ara1.completed
JK007063,0281IbnAbiDunya.QasrAmal,JK009174,9,281,19690,-ara1.mARkdown,JK009174-ara1.mARkdown
JK007063,0281IbnAbiDunya.Cuzla,JK009187,5,281,12811,-ara1.mARkdown,JK009187-ara1.mARkdown
JK007063,0837IbnCaliIbnHijjaHamawi.TayyibMadhaq,JK009204,1,837,78524,-ara1,JK009204-ara1
JK007063,0403AbuBakrBaqillani.Insaf,JK009220,1,403,44051,-ara1,JK009220-ara1
JK007063,0638IbnCarabi.FutuhatMakkiyya,JK009237,7,638,1826396,-ara1,JK009237-ara1
JK007063,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,22,597,140593,-ara1,JK009242-ara1
JK007063,0852IbnHajarCasqalani.NukatZiraf,JK009256,4,852,1457110,-ara1,JK009256-ara1
JK007063,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,37,800,2900262,-ara1,JK009266-ara1
JK007063,0414AbuHayyanTawhidi.Basair,JK009288,3,414,304783,-ara1,JK009288-ara1
JK007063,0973CabdWahhabShacrani.LawaqihAnwar,JK009301,1,973,231694,-ara1,JK009301-ara1
JK007063,1100MuhammadItlidi.IclamNas,JK009306,1,1100,79884,-ara1,JK009306-ara1
JK007063,0974IbnHajarHaytami.Inafa,JK009318,6,974,29900,-ara1,JK009318-ara1
JK007063,0456IbnHazm.RisalaFiGhina,JK009339,1,456,1843,-ara1.completed,JK009339-ara1.completed
JK007063,1031BahaDinCamili.Kashkul,JK009365,4,1031,178994,-ara1,JK009365-ara1
JK007063,0597CimadDinKatib.KharidatQasr,JK009370Vols,5,597,699015,-ara1.completed,JK009370Vols-ara1.completed
JK007063,0911Suyuti.Habaik,JK009379,18,911,59426,-ara1,JK009379-ara1
JK007063,1423CabbasAhmadSaqr.JamicAhadith,JK009390,137,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK007063,0576IbnMuhammadSilafi.Tuyurat,JK009391,7,576,97831,-ara1,JK009391-ara1
JK007063,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,12,430,760680,-ara1.completed,JK009408-ara1.completed
JK007063,1225IbnNasirNajdi.FawakihCidhab,JK010001,9,1225,1228829,-ara1,JK010001-ara1
JK007063,0597IbnJawzi.Manthur,JK010180,2,597,6052,-ara1,JK010180-ara1
JK007063,0911Suyuti.BuzughHilal,JK010213,1,911,3064,-ara1,JK010213-ara1
JK007063,0346Mascudi.MurujDhahab,JK010344,4,346,381917,-ara1.completed,JK010344-ara1.completed
JK007063,1102NurDinYusi.MuhadaratFiLugha,JK010473,2,1102,77922,-ara1,JK010473-ara1
JK007063,0767Balawi.TajMafriq,JK010478,1,767,73542,-ara1,JK010478-ara1
JK007063,0511SalmaSahari.Ansab,JK010491,4,511,161615,-ara1,JK010491-ara1
JK007063,0390IbnZakariyaNahrawani.JalisSalih,JK010552,4,390,271751,-ara1,JK010552-ara1
JK007063,0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa,JK010580,2,776,51539,-ara1,JK010580-ara1
JK007063,0291IbnYahyaThaclab.MajalisThaclab,JK010605,1,291,63654,-ara1,JK010605-ara1
JK007063,0571IbnIbrahimIbnSacdKhayrAnsari.QurtCalaKamil,JK010670,1,571,115200,-ara1,JK010670-ara1
JK007063,0911Suyuti.Izdihar,JK010733,1,911,10437,-ara1,JK010733-ara1
JK007063,0449AbuCalaMacarri.MucjizAhmad,JK010753,2,449,277347,-ara1,JK010753-ara1
JK007063,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,JK010754,3,468,240465,-ara1,JK010754-ara1
JK007063,1102NurDinYusi.ZahrAkam,JK010766,4,1102,204459,-ara1,JK010766-ara1
JK007063,0384IbnCaliTanukhi.Mustajad,JK010768,1,384,40628,-ara1.completed,JK010768-ara1.completed
JK007063,1073YusufBadiciDimashqi.SubhMunabbi,JK010778,2,1073,65867,-ara1,JK010778-ara1
JK007063,0833IbnJazari.ManaqibAsadGhalib,JK011068,1,833,49104,-ara1,JK011068-ara1
JK007063,1014IbnSultanHarawi.SharhMusnadAbiHanifa,JK011225,2,1014,120618,-ara1,JK011225-ara1
JK007063,0327AbuBakrKharaiti.IctilalQulub,JK011273,3,327,63656,-ara1,JK011273-ara1
JK007063,0251IbnZanjawayh.Amwal,JK011302,2,251,171978,-ara1,JK011302-ara1
JK007063,0316IbnAbiDawudSijistani.Bacth,JK011319,1,316,6605,-ara1,JK011319-ara1
JK007063,0313IbnIshaqSarraj.Baytuta,JK011321,1,313,1838,-ara1,JK011321-ara1
JK007063,0275AbuDawudSijistani.Zuhd,JK011358,1,275,33211,-ara1,JK011358-ara1
JK007063,0197WakicIbnJarrah.Zuhd,JK011365,3,197,18458,-ara1,JK011365-ara1
JK007063,0345IbnMuhammadSamarqandi.FawaidMuntaqat,JK011402,1,345,4118,-ara1,JK011402-ara1
JK007063,0386IbnCumarHarbi.FawaidMuntaqa,JK011404,1,386,8467,-ara1,JK011404-ara1
JK007063,0348IbnMuhammadKhuldi.Fawaid,JK011405,1,348,4275,-ara1,JK011405-ara1
JK007063,0381IbnCabdRahmanZuhri.Hadith,JK011496,2,381,47870,-ara1,JK011496-ara1
JK007063,0272IbnIshaqFakihi.HadithFakihi,JK011497,1,272,16247,-ara1,JK011497-ara1
JK007063,0385IbnShahin.JuzHadith,JK011503,1,385,4046,-ara1,JK011503-ara1
JK007063,0294IbnDurays.FadailQuran,JK011566,1,294,17304,-ara1,JK011566-ara1
JK007063,0385IbnShahin.FadailRamadan,JK011570,3,385,3961,-ara1,JK011570-ara1
JK007063,0294IbnNasrMarwazi.MukhtasarQiyamLayl,JK011593,7,294,45169,-ara1,JK011593-ara1
JK007063,0340IbnAcrabiBasri.Mucjam,JK011633,4,340,129837,-ara1,JK011633-ara1
JK007063,0750IbnLuyunTujibi.InalaCilmiyya,LMN20200928,1,750,25645,-ara1.completed,LMN20200928-ara1.completed
JK007063,0390Muqaddasi.AhsanTaqasim,MSG20191024,3,390,131202,-ara1.mARkdown,MSG20191024-ara1.mARkdown
JK007063,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,253,654,2401897,-ara1,SHAM19Y23644-ara1
JK007063,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,12,1346,361402,-ara1,Sham19Y0000259-ara1
JK007063,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,9,619,412261,-ara1,Sham19Y0000760-ara1
JK007063,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,2,744,280388,-ara1,Sham19Y0001994-ara1
