_T1,label,_T2,instances,date_B2,length,ext,value
JK000691,0290IbnAhmadIbnHanbal.Sunna,JK006833,1,290,84941,-ara1.completed,JK006833-ara1.completed
JK000691,0458Bayhaqi.DalailNubuwwa,JK006838,13,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000691,0779IbnYahyaHarraniMuqaddasi.TacbirRuya,JK006855,1,779,76822,-ara1,JK006855-ara1
JK000691,1206IbnCabdWahhab.Hadith,JK006897,2,1206,148498,-ara1,JK006897-ara1
JK000691,0659SadrDinBasri.Hamasa,JK006907,1,659,69842,-ara1,JK006907-ara1
JK000691,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,1,609,65457,-ara1,JK006908-ara1
JK000691,0728IbnTaymiyya.RasailWaFatawa,JK006950,3,728,1243385,-ara1,JK006950-ara1
JK000691,0310IbnAhmadDulabi.KunaWaAsma,JK007016,4,310,180497,-ara1.completed,JK007016-ara1.completed
JK000691,0344IbnSammak.Fawaid,JK007019,1,344,13198,-ara1,JK007019-ara1
JK000691,0564IbnCabdWahidSamarqandi.Majlis,JK007025,1,564,41907,-ara1,JK007025-ara1
JK000691,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,1,763,358509,-ara1,JK007054-ara1
JK000691,0597IbnJawzi.Tabsira,JK007063,1,597,182708,-ara1,JK007063-ara1
JK000691,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,1,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK000691,0744IbnCabdHadi.MuharrirFiHadith,JK007083,1,744,69661,-ara1,JK007083-ara1
JK000691,1233SulaymanSibtIbnCabdWahhab.Taysir,JK007099,1,1233,168712,-ara1,JK007099-ara1
JK000691,0676Nawawi.KhulasatAhkam,JK007107,1,676,107924,-ara1,JK007107-ara1
JK000691,0310Tabari.TahdhibAthar,JK008250Vols,4,310,346303,-ara1.mARkdown,JK008250Vols-ara1.mARkdown
JK000691,0458Bayhaqi.QadaWaQadar,JK009179,3,458,58757,-ara1.completed,JK009179-ara1.completed
JK000691,0327AbuBakrKharaiti.HawatifJinan,JK009207,2,327,10881,-ara1,JK009207-ara1
JK000691,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,6,597,140593,-ara1,JK009242-ara1
JK000691,0852IbnHajarCasqalani.NukatZiraf,JK009256,1,852,1457110,-ara1,JK009256-ara1
JK000691,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,1,800,2900262,-ara1,JK009266-ara1
JK000691,1423CabbasAhmadSaqr.JamicAhadith,JK009390,27,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000691,0576IbnMuhammadSilafi.Tuyurat,JK009391,5,576,97831,-ara1,JK009391-ara1
JK000691,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,13,430,760680,-ara1.completed,JK009408-ara1.completed
JK000691,1225IbnNasirNajdi.FawakihCidhab,JK010001,2,1225,1228829,-ara1,JK010001-ara1
JK000691,1119IbnMacsum.SulafaCasr,JK010298,3,1119,165246,-ara1,JK010298-ara1
JK000691,0390IbnZakariyaNahrawani.JalisSalih,JK010552,6,390,271751,-ara1,JK010552-ara1
JK000691,1102NurDinYusi.ZahrAkam,JK010766,1,1102,204459,-ara1,JK010766-ara1
JK000691,0197WakicIbnJarrah.Zuhd,JK011365,1,197,18458,-ara1,JK011365-ara1
JK000691,0430AbuNucaymIsbahani.TathbitImama,JK011454,1,430,23925,-ara1,JK011454-ara1
JK000691,0381IbnCabdRahmanZuhri.Hadith,JK011496,2,381,47870,-ara1,JK011496-ara1
JK000691,0180IbnJacfarAnsari.HadithIsmacil,JK011499,1,180,26051,-ara1,JK011499-ara1
JK000691,0281IbnAbiDunya.DhammGhiba,JK011516,1,281,8013,-ara1,JK011516-ara1
JK000691,0294IbnDurays.FadailQuran,JK011566,1,294,17304,-ara1,JK011566-ara1
JK000691,0340IbnAcrabiBasri.Mucjam,JK011633,7,340,129837,-ara1,JK011633-ara1
JK000691,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,1,654,2401897,-ara1,SHAM19Y23644-ara1
JK000691,0354IbnHibbanBusti.Sahih,Sham19Y0001729,27,354,1815054,-ara1,Sham19Y0001729-ara1
JK000691,0264AbuZurcaRazi.CilalWaSualat,Sham19Y0011402,1,264,285130,-ara1,Sham19Y0011402-ara1
JK000691,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,8,656,890600,-ara2,Sham19Y0013223-ara2
JK000691,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,1,606,584216,-ara1,Sham19Y0013241-ara1
JK000691,0804IbnMulaqqin.Tawdih,Sham19Y0013252,3,804,4006476,-ara1,Sham19Y0013252-ara1
JK000691,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,1,560,452493,-ara1,Sham19Y0013572-ara1
JK000691,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,1,786,1546723,-ara1,Sham19Y0013605-ara1
JK000691,0685NasirDinBaydawi.TuhfatAbrar,Sham19Y0013614,1,685,255815,-ara1,Sham19Y0013614-ara1
JK000691,0651Bunasi.KanzKuttab,Sham19Y0013666,1,651,111714,-ara1,Sham19Y0013666-ara1
JK000691,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,9,855,2167421,-ara1,Sham19Y0013667-ara1
JK000691,0723IbnFuwati.MujmacAdab,Sham19Y0014075,1,723,654421,-ara1,Sham19Y0014075-ara1
JK000691,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,2,510,488532,-ara1,Sham19Y0014119-ara1
JK000691,0684ShihabDinQarafi.IhkamFiTamyizFatawa,Sham19Y0014218,1,684,63652,-ara1,Sham19Y0014218-ara1
JK000691,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,2,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000691,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,9,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000691,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,3,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000691,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,1,370,579872,-ara1,Sham19Y0016546-ara1
JK000691,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,2,774,278851,-ara2,Sham19Y0016555-ara2
JK000691,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,2,734,450815,-ara1,Sham19Y0016599-ara1
JK000691,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,1,855,579529,-ara1,Sham19Y0016714-ara1
JK000691,0413AbuMutarrifQunazici.TafsirMuwatta,Sham19Y0016787,1,413,172908,-ara1,Sham19Y0016787-ara1
JK000691,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,1,502,2568968,-ara1,Sham19Y0016934-ara1
JK000691,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,2,727,587358,-ara1,Sham19Y0016976-ara1
JK000691,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,2,803,610101,-ara1,Sham19Y0017063-ara1
JK000691,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK000691,0909IbnCabdHadi.SabbKhumul,Sham19Y0017530,1,909,32130,-ara1,Sham19Y0017530-ara1
JK000691,0909IbnCabdHadi.Nihaya,Sham19Y0017535,1,909,45919,-ara1,Sham19Y0017535-ara1
JK000691,0728IbnTaymiyya.Tisciniyya,Sham19Y0017581,1,728,251974,-ara1,Sham19Y0017581-ara1
JK000691,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,5,656,197412,-ara1,Sham19Y0017616-ara1
JK000691,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,2,581,198661,-ara1,Sham19Y0017729-ara1
JK000691,1332IbnMuhammadJamalDinQasimi.ThamaratTasaruc,Sham19Y0017748,1,1332,1896,-ara1,Sham19Y0017748-ara1
JK000691,0854IbnMalak.SharhMasabih,Sham19Y0017791,3,854,658355,-ara1,Sham19Y0017791-ara1
JK000691,0636IbnKhalfunAzdi.Muclim,Sham19Y0017842,1,636,144371,-ara1,Sham19Y0017842-ara1
JK000691,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,1,902,183840,-ara1,Sham19Y0017878-ara1
JK000691,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,6,581,340474,-ara1,Sham19Y0017903-ara1
JK000691,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,1,831,1299806,-ara1,Sham19Y0018103-ara1
JK000691,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,1,926,1388054,-ara1,Sham19Y0018106-ara1
JK000691,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,12,316,1993034,-ara1,Sham19Y0018144-ara1
JK000691,0751IbnQayyimJawziyya.TuruqHukmiyya,Sham19Y0018159,1,751,180763,-ara1,Sham19Y0018159-ara1
JK000691,0911Suyuti.Tawshih,Sham19Y0018176,1,911,784735,-ara1,Sham19Y0018176-ara1
JK000691,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,1,1070,686326,-ara1,Sham19Y0018272-ara1
JK000691,0911Suyuti.ZiyadatCalaMawducat,Sham19Y0018315,1,911,193205,-ara1,Sham19Y0018315-ara1
JK000691,0403AbuCabdAllahHalimi.MinhajFiShucabIman,Sham19Y0018567,1,403,436300,-ara1,Sham19Y0018567-ara1
JK000691,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,3,682,2106705,-ara1,Sham19Y0019188-ara1
JK000691,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,1,804,530237,-ara1,Sham19Y0020561-ara1
JK000691,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,6,1138,580713,-ara1,Sham19Y0020591-ara1
JK000691,0776JamalDinSurramarri.KhasaisSayyidCalamin,Sham19Y0020594,4,776,108541,-ara1,Sham19Y0020594-ara1
JK000691,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,8,581,579344,-ara1,Sham19Y0020638-ara1
JK000691,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,1,695,705221,-ara1,Sham19Y0020699-ara1
JK000691,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,Sham19Y0020868,2,1450,172619,-ara1,Sham19Y0020868-ara1
JK000691,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,1,1450,865852,-ara1,Sham19Y0020878-ara1
JK000691,1450KhalidRibat.JamicIbnHanbalCaqida,Sham19Y0020879,2,1450,253168,-ara1,Sham19Y0020879-ara1
JK000691,1450KhalidRibat.JamicIbnHanbalRijal,Sham19Y0020881,2,1450,411091,-ara1,Sham19Y0020881-ara1
JK000691,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,Sham19Y0020882,2,1450,114681,-ara1,Sham19Y0020882-ara1
JK000691,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,3,656,373745,-ara1,Sham19Y0020944-ara1
JK000691,0783IbnMajidMaqdisi.Muqarrar,Sham19Y0022884,5,783,261557,-ara1,Sham19Y0022884-ara1
JK000691,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,2,873,863517,-ara1,Sham19Y0023618-ara1
JK000691,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,6,1057,876920,-ara1,Sham19Y0023625-ara1
JK000691,0728IbnTaymiyya.RaddCalaSubki,Sham19Y0032384,2,728,231919,-ara1,Sham19Y0032384-ara1
JK000691,0814IbnNahhas.TanbihGhafilin,Sham19Y0035453,1,814,94750,-ara1,Sham19Y0035453-ara1
JK000691,0255CabdAllahDarimi.Musnad,Sham19Y0036114,3,255,278113,-ara1,Sham19Y0036114-ara1
JK000691,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,41,852,2290019,-ara1,Sham19Y0037618-ara1
JK000691,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,1,1205,797873,-ara1,Sham19Y0038171-ara1
JK000691,0807IbnAhmarKhazraji.AclamMaghrib,Sham19Y0120143,1,807,75210,-ara1,Sham19Y0120143-ara1
JK000691,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK000691,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,3,471,435927,-ara1,Sham19Y0122187-ara1
JK000691,0974IbnHajarHaytami.AshrafWasail,Sham19Y0122255,1,974,185357,-ara1,Sham19Y0122255-ara1
JK000691,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,3,743,1063822,-ara1,Sham19Y0122257-ara1
JK000691,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,1,543,442092,-ara1,Sham19Y0122401-ara1
JK000691,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,11,544,1494980,-ara1,Sham19Y0122406-ara1
JK000691,0597IbnJawzi.Mujtaba,Sham19Y0122409,1,597,22853,-ara1,Sham19Y0122409-ara1
JK000691,0852IbnHajarCasqalani.TalkhisHabir,Sham19Y0123608,4,852,462300,-ara1,Sham19Y0123608-ara1
JK000691,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,2,543,857126,-ara1,Sham19Y0123665-ara1
JK000691,0532IbnCabadaDani.Ima,Sham19Y0127660,1,532,596344,-ara1,Sham19Y0127660-ara1
JK000691,0911Suyuti.JamicKabir,Sham19Y0127677,59,911,6263066,-ara1,Sham19Y0127677-ara1
JK000691,0797IbnCaquli.Rasf,Sham19Y0127700,3,797,212284,-ara1,Sham19Y0127700-ara1
JK000691,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,11,458,650228,-ara1,Sham19Y0131336-ara1
JK000691,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,6,844,2401898,-ara1,Sham19Y0131521-ara1
JK000691,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,4,656,987854,-ara1,Sham19Y0132524-ara1
JK000691,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,1,1188,305846,-ara1,Sham19Y0132973-ara1
JK000691,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,2,1337,267232,-ara1,Sham19Y0145166-ara1
JK000691,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,2,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000691,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,1,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000691,0748Dhahabi.Muhadhdhab,Sham19Y0146127,18,748,1266303,-ara1,Sham19Y0146127-ara1
JK000691,1051IbnYunusBuhutiHanbali.RawdMurbic,Sham19Y0147658,1,1051,270370,-ara1,Sham19Y0147658-ara1
JK000691,0597IbnJawzi.JamicMasanid,Sham19Y0148271,9,597,1005425,-ara1,Sham19Y0148271-ara1
JK000691,0458Bayhaqi.SunanKubra,Sham19Y0148486,28,458,2559905,-ara1,Sham19Y0148486-ara1
JK000691,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,5,1093,564940,-ara1,Sham19Y0150966-ara1
JK000691,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,5,311,367971,-ara1,ShamAY0031687-ara1
JK000691,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,12,316,1993016,-ara1,ShamAY0032665-ara1
JK000691,0372AbuBakrDaqqaq.Hadith,ShamAY0032754,1,372,3511,-ara1,ShamAY0032754-ara1
JK000691,0418AbuMansurIsfahani.Arbacuna,ShamAY0032757,1,418,3218,-ara1,ShamAY0032757-ara1
JK000691,0533IbnTahirAbuQasimShahhami.SudasiyyatWaKhumasiyyat,ShamAY0032760,1,533,4703,-ara1,ShamAY0032760-ara1
JK000691,0550IbnBahramHarami.Fawaid,ShamAY0032764,1,550,9259,-ara1,ShamAY0032764-ara1
JK000691,0461MuzaffarIbnHasan.Fawaid,ShamAY0032767,1,461,8737,-ara1,ShamAY0032767-ara1
JK000691,0745AbuHayyanGharnati.HadithShuyukhBaghdad,ShamAY0032770,1,745,13320,-ara1,ShamAY0032770-ara1
JK000691,0497AbuMuticMisri.Amali,ShamAY0032775,1,497,12513,-ara1,ShamAY0032775-ara1
JK000691,0275AbuCaliShacrani.Hadith,ShamAY0032776,1,275,7438,-ara1,ShamAY0032776-ara1
JK000691,0408IbnIbrahimJurjani.Amali,ShamAY0032781,1,408,32627,-ara1,ShamAY0032781-ara1
JK000691,0454AbuMuhammadJawhari.FawaidMinHadithIbnAbiSabir,ShamAY0032787,2,454,2327,-ara1,ShamAY0032787-ara1
JK000691,0638JahmaBintMufarrij.Musafahat,ShamAY0032797,1,638,5657,-ara1,ShamAY0032797-ara1
JK000691,0852IbnHajarCasqalani.GharaibMinMusannadFirdaws,ShamAY0032826,6,852,373423,-ara1,ShamAY0032826-ara1
JK000691,0569IbnKulaybHarrani.Mashyakha,ShamAY0032834,1,569,8820,-ara1,ShamAY0032834-ara1
JK000691,0359AbuHasanIkhmimi.Fawaid,ShamAY0032839,1,359,8380,-ara1,ShamAY0032839-ara1
JK000691,0354IbnCabdAllahBazzaz.Hadith,ShamAY0032840,1,354,16865,-ara1,ShamAY0032840-ara1
JK000691,0515AbuCaliHaddad.Mucjam,ShamAY0032841,1,515,5882,-ara1,ShamAY0032841-ara1
JK000691,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,1,936,42762,-ara1,ShamAY0032855-ara1
JK000691,0460AbuHasanHanifiZahid.Hadith,ShamAY0032869,2,460,5379,-ara1,ShamAY0032869-ara1
JK000691,0318IbnMuhammadHashimi.Hadith,ShamAY0032877,1,318,4332,-ara1,ShamAY0032877-ara1
JK000691,0441BishrawayhMacqili.Hadith,ShamAY0032901,1,441,8175,-ara1,ShamAY0032901-ara1
JK000691,0643DiyaDinMuqaddasi.CawaliAsanid,ShamAY0032903,3,643,6340,-ara1,ShamAY0032903-ara1
JK000691,0376AbuCamrHiri.Fawaid,ShamAY0032919,2,376,5747,-ara1,ShamAY0032919-ara1
